,water_flow,spike
10932,59.1958198887,1.0
10933,45.18764877,0.0
10934,46.61824799,0.0
10935,45.32611084,0.0
10936,46.66900253,0.0
10937,46.96154404,0.0
10938,45.2627449,0.0
10939,46.71440125,0.0
10940,48.62572861,0.0
10941,48.91384888,0.0
10942,46.66680145,0.0
10943,46.66895676,0.0
10944,46.5294075,0.0
10945,46.5792923,0.0
10946,48.03369141,0.0
10947,61.1438592139,1.0
10948,46.67470169,0.0
10949,62.009108356,1.0
10950,47.69931412,0.0
10951,47.7808609,0.0
10952,62.720685573,1.0
10953,48.24668121,0.0
10954,48.25096893,0.0
10955,48.42199326,0.0
10956,45.69118118,0.0
10957,45.39030457,0.0
10958,45.50518799,0.0
10959,46.61610031,0.0
10960,46.89022064,0.0
10961,47.06937408,0.0
10962,45.3914299,0.0
10963,46.75619125,0.0
10964,45.76278305,0.0
10965,46.88362503,0.0
10966,47.60489273,0.0
10967,47.50235367,0.0
10968,45.76557541,0.0
10969,46.87572098,0.0
10970,47.54738235,0.0
10971,47.9594574,0.0
10972,46.03353119,0.0
10973,45.58496857,0.0
10974,45.48180008,0.0
10975,46.66614532,0.0
10976,46.40464783,0.0
10977,46.56893921,0.0
10978,46.69099045,0.0
10979,47.74071884,0.0
10980,47.75378036,0.0
10981,48.59809494,0.0
10982,48.48511124,0.0
10983,45.9940033,0.0
10984,45.80452728,0.0
10985,45.62081909,0.0
10986,47.30203629,0.0
10987,46.03850174,0.0
10988,45.95425797,0.0
10989,45.87611771,0.0
10990,61.490403744999995,1.0
10991,46.9392395,0.0
10992,47.84415054,0.0
10993,47.86607742,0.0
10994,48.07556152,0.0
10995,45.93054581,0.0
10996,46.60039902,0.0
10997,46.94463348,0.0
10998,47.35907745,0.0
10999,47.57394791,0.0
11000,47.36617661,0.0
11001,45.55552673,0.0
11002,46.93067551,0.0
11003,46.84959412,0.0
11004,46.81706619,0.0
11005,59.138514708,1.0
11006,45.49116516,0.0
11007,46.50424576,0.0
11008,47.2887764,0.0
11009,47.44087601,0.0
11010,47.37362289,0.0
11011,45.98096466,0.0
11012,46.89741135,0.0
11013,47.014328,0.0
11014,47.0048027,0.0
11015,48.30475616,0.0
11016,49.35389328,0.0
11017,50.97250366,0.0
11018,52.5943985,0.0
11019,53.30037308,0.0
11020,53.31332779,0.0
11021,51.16449356,0.0
11022,66.3942085283,1.0
11023,50.68260193,0.0
11024,50.38082886,0.0
11025,63.4202824356,1.0
11026,49.16300964,0.0
11027,51.46118546,0.0
11028,48.96128845,0.0
11029,50.60428238,0.0
11030,49.73330307,0.0
11031,64.6860516303,1.0
11032,50.14422607,0.0
11033,51.22007751,0.0
11034,51.62002182,0.0
11035,49.1770668,0.0
11036,51.10926056,0.0
11037,50.96061325,0.0
11038,51.82343674,0.0
11039,50.31344223,0.0
11040,51.07685852,0.0
11041,48.95308304,0.0
11042,50.51184082,0.0
11043,51.53719711,0.0
11044,51.70409393,0.0
11045,49.41007996,0.0
11046,50.66728592,0.0
11047,50.67652893,0.0
11048,51.57097626,0.0
11049,49.15852356,0.0
11050,48.45164108,0.0
11051,50.16919327,0.0
11052,48.00635529,0.0
11053,48.01862717,0.0
11054,47.52706528,0.0
11055,47.76696014,0.0
11056,49.46819305,0.0
11057,49.34090805,0.0
11058,50.45265579,0.0
11059,48.61727524,0.0
11060,49.55305862,0.0
11061,49.76302338,0.0
11062,49.55014801,0.0
11063,50.96580887,0.0
11064,48.72947693,0.0
11065,50.02350998,0.0
11066,50.58700943,0.0
11067,51.27966309,0.0
11068,51.31700897,0.0
11069,48.99541092,0.0
11070,50.26489639,0.0
11071,50.38843155,0.0
11072,49.29494858,0.0
11073,50.13056946,0.0
11074,50.20296478,0.0
11075,49.92078781,0.0
11076,50.95494461,0.0
11077,51.67712784,0.0
11078,51.90665054,0.0
11079,50.40234375,0.0
11080,50.14592361,0.0
11081,50.09589386,0.0
11082,50.16994858,0.0
11083,50.17975235,0.0
11084,50.02848434,0.0
11085,48.57100296,0.0
11086,50.48321533,0.0
11087,50.47290802,0.0
11088,50.62358093,0.0
11089,48.1229744,0.0
11090,49.82841873,0.0
11091,50.08034897,0.0
11092,50.31016541,0.0
11093,50.53517532,0.0
11094,50.29317093,0.0
11095,48.59087372,0.0
11096,50.45270157,0.0
11097,50.95703888,0.0
11098,51.59289169,0.0
11099,51.24264145,0.0
11100,50.89378357,0.0
11101,50.35982513,0.0
11102,50.3028183,0.0
11103,50.9568367,0.0
11104,50.90826035,0.0
11105,50.39170074,0.0
11106,49.06779861,0.0
11107,51.37390518,0.0
11108,51.74717331,0.0
11109,51.49353409,0.0
11110,51.17051697,0.0
11111,50.7735939,0.0
11112,50.92460251,0.0
11113,51.08181,0.0
11114,49.18610001,0.0
11115,50.55996704,0.0
11116,50.81808472,0.0
11117,51.57290268,0.0
11118,52.03969193,0.0
11119,51.61772919,0.0
11120,51.10246277,0.0
11121,50.17768478,0.0
11122,51.23493576,0.0
11123,51.59555054,0.0
11124,51.21104431,0.0
11125,51.13311386,0.0
11126,50.89305496,0.0
11127,51.52849579,0.0
11128,51.71862411,0.0
11129,51.18065643,0.0
11130,51.32190323,0.0
11131,51.38335037,0.0
11132,52.03216934,0.0
11133,52.21867752,0.0
11134,51.53081512,0.0
11135,50.2571373,0.0
11136,50.82318878,0.0
11137,51.96238708,0.0
11138,52.10847855,0.0
11139,49.27180481,0.0
11140,50.98190689,0.0
11141,50.88845825,0.0
11142,51.79718781,0.0
11143,52.0184288,0.0
11144,49.41963577,0.0
11145,66.51142654,1.0
11146,51.1626358,0.0
11147,51.17855072,0.0
11148,51.32368851,0.0
11149,49.67429733,0.0
11150,51.01956177,0.0
11151,51.10183334,0.0
11152,50.90205002,0.0
11153,52.28400421,0.0
11154,49.73029327,0.0
11155,51.20367813,0.0
11156,51.43367386,0.0
11157,51.21186447,0.0
11158,51.89415359,0.0
11159,51.34741211,0.0
11160,50.37539673,0.0
11161,50.59229279,0.0
11162,52.01040268,0.0
11163,52.28427505,0.0
11164,51.84168625,0.0
11165,49.51520538,0.0
11166,51.35034561,0.0
11167,51.451931,0.0
11168,49.20689011,0.0
11169,50.86077499,0.0
11170,51.39918137,0.0
11171,52.83337021,0.0
11172,52.97652054,0.0
11173,49.77639389,0.0
11174,50.66000748,0.0
11175,50.85177994,0.0
11176,51.77359009,0.0
11177,52.77857208,0.0
11178,52.06180573,0.0
11179,51.80043793,0.0
11180,51.80351639,0.0
11181,51.76543808,0.0
11182,49.70519638,0.0
11183,51.43901443,0.0
11184,51.51259613,0.0
11185,52.85108948,0.0
11186,53.50414276,0.0
11187,53.69953918,0.0
11188,52.24603271,0.0
11189,52.11352539,0.0
11190,51.43736267,0.0
11191,52.95690536,0.0
11192,53.22766876,0.0
11193,66.902640532,1.0
11194,51.46356964,0.0
11195,51.47297287,0.0
11196,66.97213248700001,1.0
11197,51.51702499,0.0
11198,52.54508591,0.0
11199,52.93317795,0.0
11200,50.08652115,0.0
11201,51.77702332,0.0
11202,51.71436691,0.0
11203,51.31214142,0.0
11204,51.54721832,0.0
11205,52.3575592,0.0
11206,52.65341187,0.0
11207,52.56429291,0.0
11208,52.41742706,0.0
11209,52.60798645,0.0
11210,52.14883041,0.0
11211,52.69371414,0.0
11212,49.90795517,0.0
11213,52.56353378,0.0
11214,52.79065704,0.0
11215,52.300354,0.0
11216,51.79721832,0.0
11217,51.94659042,0.0
11218,52.02711105,0.0
11219,52.11603928,0.0
11220,51.62754822,0.0
11221,51.78583145,0.0
11222,51.75310135,0.0
11223,52.83698654,0.0
11224,50.81879044,0.0
11225,51.72373199,0.0
11226,51.84044266,0.0
11227,51.61803818,0.0
11228,67.57843781,1.0
11229,51.9834137,0.0
11230,52.03559494,0.0
11231,51.83680725,0.0
11232,51.88816071,0.0
11233,51.83541107,0.0
11234,52.93302155,0.0
11235,52.60372162,0.0
11236,50.03048325,0.0
11237,51.44168091,0.0
11238,52.89401245,0.0
11239,53.18727875,0.0
11240,50.61332703,0.0
11241,51.83279037,0.0
11242,51.89099503,0.0
11243,52.00684738,0.0
11244,52.25274277,0.0
11245,52.4393158,0.0
11246,68.4972876373,1.0
11247,52.28800583,0.0
11248,52.43883514,0.0
11249,52.07141876,0.0
11250,52.37944031,0.0
11251,50.44740295,0.0
11252,51.91736221,0.0
11253,49.95842361,0.0
11254,52.60951233,0.0
11255,52.39445496,0.0
11256,51.95708084,0.0
11257,51.83412933,0.0
11258,51.01902008,0.0
11259,52.69269562,0.0
11260,52.74510193,0.0
11261,52.56997681,0.0
11262,50.09305573,0.0
11263,51.77828217,0.0
11264,52.64686966,0.0
11265,50.53095627,0.0
11266,51.83484268,0.0
11267,49.79943466,0.0
11268,51.67380142,0.0
11269,52.57490921,0.0
11270,52.49073792,0.0
11271,52.27570724,0.0
11272,52.58908844,0.0
11273,53.03234863,0.0
11274,53.96071243,0.0
11275,53.89006805,0.0
11276,53.79871368,0.0
11277,55.07426071,0.0
11278,54.84859467,0.0
11279,55.16740417,0.0
11280,54.83185577,0.0
11281,56.60136795,0.0
11282,53.08724976,0.0
11283,52.986866,0.0
11284,53.00659561,0.0
11285,51.46294022,0.0
11286,69.7506037932,1.0
11287,53.24473572,0.0
11288,53.72497177,0.0
11289,53.55255508,0.0
11290,51.32543564,0.0
11291,51.1098938,0.0
11292,51.09057236,0.0
11293,51.86942673,0.0
11294,52.91816711,0.0
11295,52.86115265,0.0
11296,50.14087296,0.0
11297,52.07662964,0.0
11298,49.90007019,0.0
11299,52.24005508,0.0
11300,50.16335297,0.0
11301,52.19422913,0.0
11302,51.81729507,0.0
11303,50.34605408,0.0
11304,52.75335312,0.0
11305,52.67894745,0.0
11306,67.3144027668,1.0
11307,51.38504028,0.0
11308,51.60169601,0.0
11309,51.58637238,0.0
11310,51.55352783,0.0
11311,50.65028763,0.0
11312,52.40612793,0.0
11313,50.32705688,0.0
11314,52.00653076,0.0
11315,53.41713333,0.0
11316,53.43996429,0.0
11317,52.59137344,0.0
11318,52.39409256,0.0
11319,50.69846725,0.0
11320,52.57223511,0.0
11321,52.68386459,0.0
11322,52.30688477,0.0
11323,52.4970932,0.0
11324,50.70867157,0.0
11325,52.71207428,0.0
11326,52.8271904,0.0
11327,52.47415161,0.0
11328,52.42921066,0.0
11329,50.82268524,0.0
11330,52.62543869,0.0
11331,53.32300949,0.0
11332,52.4818573,0.0
11333,52.4740181,0.0
11334,52.54190063,0.0
11335,50.90404892,0.0
11336,53.06583405,0.0
11337,49.36188889,0.0
11338,51.41655731,0.0
11339,49.06243134,0.0
11340,49.69364548,0.0
11341,51.62186813,0.0
11342,48.96888733,0.0
11343,51.33885956,0.0
11344,49.07555771,0.0
11345,51.28479767,0.0
11346,51.39529419,0.0
11347,50.9256134,0.0
11348,52.48778534,0.0
11349,50.12033081,0.0
11350,51.31535339,0.0
11351,51.43296051,0.0
11352,49.58312225,0.0
11353,51.05191803,0.0
11354,51.47174835,0.0
11355,51.29979706,0.0
11356,49.24623489,0.0
11357,50.92204285,0.0
11358,49.25588226,0.0
11359,51.5233345,0.0
11360,51.34463882,0.0
11361,51.10858154,0.0
11362,51.20932388,0.0
11363,50.8829689,0.0
11364,51.24238968,0.0
11365,49.33556747,0.0
11366,51.44562149,0.0
11367,51.45368195,0.0
11368,51.23465347,0.0
11369,52.24698257,0.0
11370,52.67585373,0.0
11371,50.36858749,0.0
11372,51.82534027,0.0
11373,49.67834854,0.0
11374,51.77085114,0.0
11375,51.76158142,0.0
11376,67.9908659771,1.0
11377,51.90142441,0.0
11378,52.84167862,0.0
11379,53.15729904,0.0
11380,53.21572495,0.0
11381,53.07709503,0.0
11382,50.84519196,0.0
11383,52.09630203,0.0
11384,52.13273621,0.0
11385,51.83541107,0.0
11386,52.87479019,0.0
11387,52.85028076,0.0
11388,50.71448898,0.0
11389,52.07758331,0.0
11390,52.22663879,0.0
11391,67.3014284097,1.0
11392,52.17164993,0.0
11393,50.48701859,0.0
11394,52.36406708,0.0
11395,52.37794113,0.0
11396,52.40071869,0.0
11397,53.17181778,0.0
11398,52.82466888,0.0
11399,52.97660065,0.0
11400,53.05173492,0.0
11401,52.84325027,0.0
11402,50.04444122,0.0
11403,51.96812057,0.0
11404,52.01863861,0.0
11405,51.74174881,0.0
11406,50.27128983,0.0
11407,52.42750931,0.0
11408,52.56004333,0.0
11409,52.3235054,0.0
11410,52.22219467,0.0
11411,51.58492661,0.0
11412,52.81991959,0.0
11413,52.62734985,0.0
11414,52.71933365,0.0
11415,52.70843887,0.0
11416,52.35716629,0.0
11417,50.51172638,0.0
11418,51.71588516,0.0
11419,51.7870903,0.0
11420,51.64510345,0.0
11421,52.36669159,0.0
11422,52.1817627,0.0
11423,52.16983795,0.0
11424,50.20703888,0.0
11425,52.33069229,0.0
11426,52.3195076,0.0
11427,52.1313858,0.0
11428,52.17393112,0.0
11429,52.03602219,0.0
11430,53.05675507,0.0
11431,53.4318428,0.0
11432,53.47444916,0.0
11433,53.32326126,0.0
11434,65.4760132647,1.0
11435,50.75659943,0.0
11436,68.149260712,1.0
11437,52.42250824,0.0
11438,52.22642136,0.0
11439,52.41628647,0.0
11440,52.1956749,0.0
11441,53.34430695,0.0
11442,53.23516846,0.0
11443,53.36287689,0.0
11444,50.5190506,0.0
11445,51.75767517,0.0
11446,66.930649565,1.0
11447,51.48511505,0.0
11448,51.89641571,0.0
11449,52.01216507,0.0
11450,64.593080526,1.0
11451,49.68698502,0.0
11452,66.3044125002,1.0
11453,51.39876938,0.0
11454,51.4679451,0.0
11455,49.73440933,0.0
11456,50.60797119,0.0
11457,53.60029984,0.0
11458,52.44413757,0.0
11459,52.23765564,0.0
11460,69.48398712390001,1.0
11461,53.86355591,0.0
11462,57.88374329,0.0
11463,60.31687927,0.0
11464,59.14667511,0.0
11465,59.29256058,0.0
11466,60.64624023,0.0
11467,56.685009,0.0
11468,58.77847672,0.0
11469,55.75117111,0.0
11470,56.8285675,0.0
11471,56.85464859,0.0
11472,56.86252975,0.0
11473,56.55918503,0.0
11474,56.67853546,0.0
11475,72.9891767106,1.0
11476,56.58075714,0.0
11477,54.33392715,0.0
11478,56.5038147,0.0
11479,57.53063583,0.0
11480,56.04124069,0.0
11481,53.2148819,0.0
11482,50.60092163,0.0
11483,51.88082504,0.0
11484,49.88492584,0.0
11485,52.97542572,0.0
11486,55.8169632,0.0
11487,58.96569061,0.0
11488,55.10174561,0.0
11489,58.12638855,0.0
11490,58.27396011,0.0
11491,55.52999878,0.0
11492,54.52305222,0.0
11493,52.01778412,0.0
11494,49.64143753,0.0
11495,49.09045029,0.0
11496,47.90317535,0.0
11497,61.8360238251,1.0
11498,47.93490219,0.0
11499,48.53253555,0.0
11500,48.168293,0.0
11501,50.23754883,0.0
11502,50.08558273,0.0
11503,49.95712662,0.0
11504,51.59338379,0.0
11505,51.92923737,0.0
11506,52.18027115,0.0
11507,51.55820847,0.0
11508,49.17791748,0.0
11509,48.88709641,0.0
11510,49.13200378,0.0
11511,50.35404587,0.0
11512,47.7127037,0.0
11513,49.80332184,0.0
11514,49.60379028,0.0
11515,49.69638443,0.0
11516,48.66490936,0.0
11517,50.97912216,0.0
11518,52.96313477,0.0
11519,53.22564697,0.0
11520,51.49422073,0.0
11521,53.54782867,0.0
11522,53.56656647,0.0
11523,54.29491806,0.0
11524,50.75268555,0.0
11525,52.15342331,0.0
11526,49.45588303,0.0
11527,50.3739624,0.0
11528,50.86178589,0.0
11529,66.2542404517,1.0
11530,65.748482891,1.0
11531,50.57575607,0.0
11532,48.49535751,0.0
11533,49.3129158,0.0
11534,48.89317703,0.0
11535,48.02955627,0.0
11536,50.64817047,0.0
11537,51.69280624,0.0
11538,53.04294968,0.0
11539,53.45020676,0.0
11540,53.41174316,0.0
11541,53.29086304,0.0
11542,53.30049896,0.0
11543,54.03074265,0.0
11544,54.45066452,0.0
11545,54.08406067,0.0
11546,50.73953629,0.0
11547,52.16090775,0.0
11548,52.00160217,0.0
11549,53.18560791,0.0
11550,54.67316818,0.0
11551,54.25649643,0.0
11552,49.88621902,0.0
11553,49.68366623,0.0
11554,47.92773438,0.0
11555,49.43770981,0.0
11556,47.00492477,0.0
11557,49.65491867,0.0
11558,47.95037079,0.0
11559,49.63671875,0.0
11560,51.4250412,0.0
11561,51.32331467,0.0
11562,51.39625549,0.0
11563,51.46825027,0.0
11564,48.78539276,0.0
11565,48.55218887,0.0
11566,48.9195137,0.0
11567,50.34994507,0.0
11568,50.14342499,0.0
11569,50.20312119,0.0
11570,49.89034653,0.0
11571,48.53388596,0.0
11572,49.74697876,0.0
11573,49.90949249,0.0
11574,50.10261154,0.0
11575,50.01436615,0.0
11576,48.69469452,0.0
11577,50.09828186,0.0
11578,50.20760345,0.0
11579,51.13034058,0.0
11580,48.00416946,0.0
11581,49.67474747,0.0
11582,47.42699814,0.0
11583,49.52107239,0.0
11584,49.34852219,0.0
11585,48.0952301,0.0
11586,50.09725571,0.0
11587,49.80119324,0.0
11588,48.99427032,0.0
11589,50.85165024,0.0
11590,48.5185318,0.0
11591,50.19054413,0.0
11592,47.94265366,0.0
11593,49.50385284,0.0
11594,49.38465881,0.0
11595,47.35015106,0.0
11596,46.59320831,0.0
11597,44.87026215,0.0
11598,45.54289246,0.0
11599,43.55142975,0.0
11600,44.86716843,0.0
11601,42.96395874,0.0
11602,42.89409637,0.0
11603,43.86171722,0.0
11604,45.43330002,0.0
11605,47.45227432,0.0
11606,48.08821106,0.0
11607,48.31189728,0.0
11608,48.89224625,0.0
11609,49.10958862,0.0
11610,49.22842789,0.0
11611,47.53688431,0.0
11612,47.7195015,0.0
11613,48.09063339,0.0
11614,48.16278076,0.0
11615,48.95539856,0.0
11616,46.881073,0.0
11617,48.24962616,0.0
11618,48.25898361,0.0
11619,48.7768364,0.0
11620,45.94174194,0.0
11621,47.42352676,0.0
11622,47.25372696,0.0
11623,46.80428696,0.0
11624,47.93520355,0.0
11625,47.46055222,0.0
11626,47.67549896,0.0
11627,48.68330002,0.0
11628,45.76147842,0.0
11629,47.62361145,0.0
11630,48.25874329,0.0
11631,62.986071738,1.0
11632,48.8264122,0.0
11633,62.6430661044,1.0
11634,48.56051636,0.0
11635,48.06188202,0.0
11636,48.77892303,0.0
11637,49.22399902,0.0
11638,49.26175308,0.0
11639,65.9527111755,1.0
11640,50.34558105,0.0
11641,51.67825699,0.0
11642,51.17111969,0.0
11643,49.70573425,0.0
11644,49.51163864,0.0
11645,49.8685379,0.0
11646,49.95862579,0.0
11647,50.22482681,0.0
11648,50.55490112,0.0
11649,51.45616913,0.0
11650,51.31534195,0.0
11651,49.65818787,0.0
11652,49.649086,0.0
11653,50.3982048,0.0
11654,50.28217697,0.0
11655,50.55228043,0.0
11656,50.88636017,0.0
11657,50.87904739,0.0
11658,49.97715759,0.0
11659,49.61491394,0.0
11660,50.88572311,0.0
11661,50.82416916,0.0
11662,50.35273361,0.0
11663,48.61463547,0.0
11664,50.79040909,0.0
11665,48.51538849,0.0
11666,64.2629032503,1.0
11667,49.81620407,0.0
11668,50.40127945,0.0
11669,50.67174911,0.0
11670,50.57271957,0.0
11671,49.8894043,0.0
11672,48.30766678,0.0
11673,49.33267975,0.0
11674,49.84608459,0.0
11675,50.27705765,0.0
11676,50.70141983,0.0
11677,48.46162796,0.0
11678,48.83175659,0.0
11679,49.57314682,0.0
11680,49.86153793,0.0
11681,47.57208252,0.0
11682,49.45233917,0.0
11683,49.57249451,0.0
11684,49.84101486,0.0
11685,49.12095261,0.0
11686,49.48353577,0.0
11687,49.8257103,0.0
11688,47.90155411,0.0
11689,49.71023941,0.0
11690,49.40628052,0.0
11691,47.42530441,0.0
11692,49.0161171,0.0
11693,48.44220734,0.0
11694,48.99131775,0.0
11695,50.15208054,0.0
11696,49.79217148,0.0
11697,49.39295959,0.0
11698,49.81832886,0.0
11699,49.71458054,0.0
11700,63.531584706299995,1.0
11701,49.24929047,0.0
11702,50.04875183,0.0
11703,50.46222305,0.0
11704,48.33401489,0.0
11705,49.27541733,0.0
11706,49.34412003,0.0
11707,50.11169052,0.0
11708,49.75498199,0.0
11709,49.2049408,0.0
11710,49.4165802,0.0
11711,48.92045593,0.0
11712,49.57562637,0.0
11713,50.34630203,0.0
11714,50.78837967,0.0
11715,48.18101883,0.0
11716,49.89212418,0.0
11717,50.31671143,0.0
11718,47.32653046,0.0
11719,48.66413498,0.0
11720,49.57713318,0.0
11721,49.86965179,0.0
11722,48.19876099,0.0
11723,49.17897034,0.0
11724,49.74950409,0.0
11725,50.23177719,0.0
11726,47.83654022,0.0
11727,49.24601364,0.0
11728,50.21171951,0.0
11729,65.493396384,1.0
11730,50.37953568,0.0
11731,47.95367432,0.0
11732,49.29208374,0.0
11733,49.56272507,0.0
11734,49.37277603,0.0
11735,63.9445399159,1.0
11736,48.81262589,0.0
11737,65.37936668900001,1.0
11738,50.29182053,0.0
11739,50.86429214,0.0
11740,50.99147797,0.0
11741,50.30019379,0.0
11742,50.71934128,0.0
11743,50.76961517,0.0
11744,49.75691986,0.0
11745,49.57941818,0.0
11746,49.82311249,0.0
11747,49.69918823,0.0
11748,49.53255081,0.0
11749,49.96881104,0.0
11750,64.7282685444,1.0
11751,50.17695236,0.0
11752,50.17737961,0.0
11753,49.42900467,0.0
11754,49.41006088,0.0
11755,48.9695549,0.0
11756,49.7557373,0.0
11757,49.36764145,0.0
11758,50.33000565,0.0
11759,47.69137955,0.0
11760,49.1958313,0.0
11761,50.66691589,0.0
11762,51.23707199,0.0
11763,51.26395798,0.0
11764,51.25458527,0.0
11765,52.08743286,0.0
11766,52.30985641,0.0
11767,50.55024338,0.0
11768,51.48384857,0.0
11769,51.88985062,0.0
11770,52.07768631,0.0
11771,51.36012268,0.0
11772,51.51510239,0.0
11773,51.05399323,0.0
11774,51.00259399,0.0
11775,50.36220932,0.0
11776,50.77482224,0.0
11777,51.22244644,0.0
11778,51.36877441,0.0
11779,51.40149307,0.0
11780,51.73376465,0.0
11781,51.79259109,0.0
11782,51.30792618,0.0
11783,50.69997787,0.0
11784,50.59434891,0.0
11785,51.84342194,0.0
11786,51.99086761,0.0
11787,52.08020401,0.0
11788,52.34222412,0.0
11789,50.77706146,0.0
11790,50.42353439,0.0
11791,51.06058502,0.0
11792,50.92075348,0.0
11793,48.791008,0.0
11794,50.49895859,0.0
11795,50.96184921,0.0
11796,52.13243103,0.0
11797,51.92063141,0.0
11798,52.19879532,0.0
11799,52.15832901,0.0
11800,50.94395065,0.0
11801,50.92820358,0.0
11802,63.211992985500004,1.0
11803,63.702008435,1.0
11804,49.00154495,0.0
11805,50.84651566,0.0
11806,50.32892609,0.0
11807,50.52963638,0.0
11808,50.3020134,0.0
11809,50.348629,0.0
11810,50.93398285,0.0
11811,66.3140182143,1.0
11812,51.40621567,0.0
11813,51.29561615,0.0
11814,66.4264108304,1.0
11815,50.70718384,0.0
11816,49.14427185,0.0
11817,49.88096619,0.0
11818,50.90569305,0.0
11819,50.64971161,0.0
11820,51.09623718,0.0
11821,51.3906517,0.0
11822,50.6166954,0.0
11823,50.62945557,0.0
11824,50.99187851,0.0
11825,50.96897507,0.0
11826,50.2976265,0.0
11827,50.60046387,0.0
11828,50.7304306,0.0
11829,65.391308216,1.0
11830,50.30100632,0.0
11831,51.1482048,0.0
11832,51.36148453,0.0
11833,50.65303802,0.0
11834,50.27508163,0.0
11835,51.27316284,0.0
11836,51.47368622,0.0
11837,49.36965561,0.0
11838,66.198794558,1.0
11839,50.92214966,0.0
11840,66.5520843861,1.0
11841,51.59076309,0.0
11842,51.55797195,0.0
11843,47.72514725,0.0
11844,49.07729721,0.0
11845,49.28294373,0.0
11846,49.5565033,0.0
11847,50.82459641,0.0
11848,51.02132034,0.0
11849,46.85129929,0.0
11850,48.20512772,0.0
11851,47.69055557,0.0
11852,48.1061058,0.0
11853,51.42874146,0.0
11854,53.38258743,0.0
11855,53.28532028,0.0
11856,49.11398697,0.0
11857,66.9797010036,1.0
11858,51.92224884,0.0
11859,51.56369781,0.0
11860,51.77927399,0.0
11861,51.9887085,0.0
11862,52.51903152,0.0
11863,52.80119705,0.0
11864,50.51846695,0.0
11865,51.56216049,0.0
11866,47.78252029,0.0
11867,47.8701973,0.0
11868,46.21925354,0.0
11869,48.28212738,0.0
11870,65.5758533099,1.0
11871,50.05790329,0.0
11872,52.6362648,0.0
11873,53.40327835,0.0
11874,54.25240707,0.0
11875,54.47530365,0.0
11876,54.39931107,0.0
11877,53.69196701,0.0
11878,57.47428513,0.0
11879,58.38024521,0.0
11880,58.1780014,0.0
11881,52.24837875,0.0
11882,51.1939621,0.0
11883,51.1074028,0.0
11884,50.82971573,0.0
11885,50.95550919,0.0
11886,51.96841431,0.0
11887,53.28598404,0.0
11888,54.13775253,0.0
11889,54.88983154,0.0
11890,51.93144608,0.0
11891,53.22887039,0.0
11892,53.46380997,0.0
11893,53.54138184,0.0
11894,52.70801926,0.0
11895,53.04463959,0.0
11896,53.18649292,0.0
11897,53.20903397,0.0
11898,53.26918411,0.0
11899,53.54135895,0.0
11900,52.81487274,0.0
11901,52.41389084,0.0
11902,52.45964813,0.0
11903,52.51534271,0.0
11904,52.75179672,0.0
11905,53.59412766,0.0
11906,54.16069031,0.0
11907,70.6019358774,1.0
11908,53.89460754,0.0
11909,52.77911377,0.0
11910,53.40697098,0.0
